demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
rotation,0.1,0.0,0,1,0.5,False,-2.7116745306601318,0
rotation,0.195,0.0,0,1,0.5,True,9.99030957042755,0
rotation,0.29000000000000004,0.0,0,1,0.5,False,-0.0028357570615133534,0
rotation,0.385,0.0,0,1,0.5,False,1.4010292139191327,0
rotation,0.48,0.0,0,1,0.5,False,0.24990191796872718,0
rotation,0.575,0.0,0,1,0.5,False,1.3303306418239655,0
rotation,0.67,0.0,0,1,0.5,False,1.7828684841142874,0
rotation,0.765,0.0,0,1,0.5,True,9.990227617112954,0
rotation,0.86,0.0,0,1,0.5,False,-0.0023377248964494605,0
rotation,0.955,0.0,0,1,0.5,True,9.99054314912038,0
rotation,1.05,0.0,0,1,0.5,False,-0.002692501623102769,0
rotation,1.145,0.0,0,1,0.5,True,9.990203067359277,0
rotation,1.2400000000000002,0.0,0,1,0.5,False,-0.001703108603441469,0
rotation,1.3350000000000002,0.0,0,1,0.5,False,0.9953703281540983,0
rotation,1.4300000000000002,0.0,0,1,0.5,False,0.7339993677769957,0
rotation,1.5250000000000001,0.0,0,1,0.5,True,9.990428543948852,0
rotation,1.62,0.0,0,1,0.5,False,-0.0018888467332592908,0
rotation,1.715,0.0,0,1,0.5,False,0.6749471979151901,0
rotation,1.81,0.0,0,1,0.5,False,0.6784817576261802,0
rotation,1.905,0.0,0,1,0.5,True,9.990431939103441,0
rotation,2.0,0.0,0,1,0.5,False,-0.0009020857981717917,0
rotation,0.1,0.0,0,2,0.5,False,-2.363058299012617,0
rotation,0.195,0.0,0,2,0.5,True,9.99067689964567,0
rotation,0.29000000000000004,0.0,0,2,0.5,False,-0.0028357570615133534,0
rotation,0.385,0.0,0,2,0.5,False,0.08298924894543781,0
rotation,0.48,0.0,0,2,0.5,False,-0.32607914586607806,0
rotation,0.575,0.0,0,2,0.5,False,1.9211611888152074,0
rotation,0.67,0.0,0,2,0.5,False,0.3973920694081927,0
rotation,0.765,0.0,0,2,0.5,True,9.990605037374765,0
rotation,0.86,0.0,0,2,0.5,False,-0.0023377248964494605,0
rotation,0.955,0.0,0,2,0.5,True,9.99037271400528,0
rotation,1.05,0.0,0,2,0.5,False,-0.002692501623102769,0
rotation,1.145,0.0,0,2,0.5,True,9.99037060465418,0
rotation,1.2400000000000002,0.0,0,2,0.5,False,-0.001703108603441469,0
rotation,1.3350000000000002,0.0,0,2,0.5,True,9.990040818553695,0
rotation,1.4300000000000002,0.0,0,2,0.5,False,-0.0019698038871615916,0
rotation,1.5250000000000001,0.0,0,2,0.5,True,9.990098475837984,0
rotation,1.62,0.0,0,2,0.5,False,-0.0018888467332592908,0
rotation,1.715,0.0,0,2,0.5,False,0.6532909142918351,0
rotation,1.81,0.0,0,2,0.5,False,0.6713873844454277,0
rotation,1.905,0.0,0,2,0.5,True,9.990423266091867,0
rotation,2.0,0.0,0,2,0.5,False,-0.0009020857981717917,0
rotation,0.1,0.0,0,3,0.5,False,-1.4180199328272993,0
rotation,0.195,0.0,0,3,0.5,False,-0.026175671162322414,0
rotation,0.29000000000000004,0.0,0,3,0.5,False,-0.16886314521846896,0
rotation,0.385,0.0,0,3,0.5,False,0.026114900729257602,0
rotation,0.48,0.0,0,3,0.5,False,1.8730319384633631,0
rotation,0.575,0.0,0,3,0.5,False,3.5859662242956962,0
rotation,0.67,0.0,0,3,0.5,True,9.99004477791831,0
rotation,0.765,0.0,0,3,0.5,False,-0.002345465334177974,0
rotation,0.86,0.0,0,3,0.5,True,9.990523057211412,0
rotation,0.955,0.0,0,3,0.5,False,-0.0031210968640708035,0
rotation,1.05,0.0,0,3,0.5,True,9.990052522582138,0
rotation,1.145,0.0,0,3,0.5,False,-0.0027477915107141124,0
rotation,1.2400000000000002,0.0,0,3,0.5,True,9.990078281867707,0
rotation,1.3350000000000002,0.0,0,3,0.5,False,-0.0018016936432539627,0
rotation,1.4300000000000002,0.0,0,3,0.5,False,9.572208393857045,0
rotation,1.5250000000000001,0.0,0,3,0.5,False,9.550990829129791,0
rotation,1.62,0.0,0,3,0.5,True,9.990424798892612,0
rotation,1.715,0.0,0,3,0.5,False,-0.0014763513209078173,0
rotation,1.81,0.0,0,3,0.5,False,0.6413041605334835,0
rotation,1.905,0.0,0,3,0.5,False,6.602231161752094,0
rotation,2.0,0.0,0,3,0.5,False,5.335034603677432,0
rotation,0.1,0.0,0,4,0.5,False,-1.6105308219821832,0
rotation,0.195,0.0,0,4,0.5,True,9.99049433819914,0
rotation,0.29000000000000004,0.0,0,4,0.5,False,-0.0028357570615133534,0
rotation,0.385,0.0,0,4,0.5,False,-0.11691681744964569,0
rotation,0.48,0.0,0,4,0.5,False,-0.06090276605282852,0
rotation,0.575,0.0,0,4,0.5,False,2.230433603828103,0
rotation,0.67,0.0,0,4,0.5,False,9.179760268442253,0
rotation,0.765,0.0,0,4,0.5,False,6.793901205192932,0
rotation,0.86,0.0,0,4,0.5,True,9.990072058006694,0
rotation,0.955,0.0,0,4,0.5,False,-0.0031210968640708035,0
rotation,1.05,0.0,0,4,0.5,True,9.990277480017916,0
rotation,1.145,0.0,0,4,0.5,False,-0.0027477915107141124,0
rotation,1.2400000000000002,0.0,0,4,0.5,True,9.990017588474517,0
rotation,1.3350000000000002,0.0,0,4,0.5,False,-0.0018016936432539627,0
rotation,1.4300000000000002,0.0,0,4,0.5,False,6.166943790046491,0
rotation,1.5250000000000001,0.0,0,4,0.5,False,6.872673252550479,0
rotation,1.62,0.0,0,4,0.5,True,9.990128885953375,0
rotation,1.715,0.0,0,4,0.5,False,-0.0014763513209078173,0
rotation,1.81,0.0,0,4,0.5,False,0.6405016280978333,0
rotation,1.905,0.0,0,4,0.5,False,5.229095774414519,0
rotation,2.0,0.0,0,4,0.5,False,6.374963500619418,0
rotation,0.1,0.0,0,5,0.5,False,-1.4613329298004947,0
rotation,0.195,0.0,0,5,0.5,False,0.8667864104445901,0
rotation,0.29000000000000004,0.0,0,5,0.5,False,-0.2880995969380996,0
rotation,0.385,0.0,0,5,0.5,False,-0.2873273955806138,0
rotation,0.48,0.0,0,5,0.5,False,-0.48454347460287017,0
rotation,0.575,0.0,0,5,0.5,False,2.0377054096030647,0
rotation,0.67,0.0,0,5,0.5,False,1.7822904574247413,0
rotation,0.765,0.0,0,5,0.5,False,6.037557340488923,0
rotation,0.86,0.0,0,5,0.5,False,5.95475392637225,0
rotation,0.955,0.0,0,5,0.5,True,9.990512598291508,0
rotation,1.05,0.0,0,5,0.5,False,-0.002692501623102769,0
rotation,1.145,0.0,0.057914778395644705,5,0.5,True,2.3165911358257882,0
rotation,1.2400000000000002,0.0,0,5,0.5,False,6.130812395609341,0
rotation,1.3350000000000002,0.0,0,5,0.5,True,9.990411342235804,0
rotation,1.4300000000000002,0.0,0,5,0.5,False,-0.0019698038871615916,0
rotation,1.5250000000000001,0.0,0,5,0.5,False,6.107909544921616,0
rotation,1.62,0.0,0,5,0.5,True,9.99049314719071,0
rotation,1.715,0.0,0,5,0.5,False,-0.0014763513209078173,0
rotation,1.81,0.0,0,5,0.5,False,0.6636535160426813,0
rotation,1.905,0.0,0,5,0.5,False,3.9433897467853267,0
rotation,2.0,0.0,0,5,0.5,False,3.504806966111099,0
rotation,0.1,0.0,0,6,0.5,False,-1.6840965007627047,0
rotation,0.195,0.0,0,6,0.5,False,0.7196125291313817,0
rotation,0.29000000000000004,0.0,0,6,0.5,False,-0.3070645752797666,0
rotation,0.385,0.0,0,6,0.5,False,-0.43010241862877274,0
rotation,0.48,0.0,0,6,0.5,False,-0.34685966510920074,0
rotation,0.575,0.0,0,6,0.5,False,0.42814937799696473,0
rotation,0.67,0.0,0,6,0.5,False,0.2412931302412184,0
rotation,0.765,0.0,0,6,0.5,True,9.990593402467855,0
rotation,0.86,0.0,0,6,0.5,False,-0.0023377248964494605,0
rotation,0.955,0.0,0.05524420934362878,6,0.5,True,2.2097683737451512,0
rotation,1.05,0.0,0,6,0.5,False,0.6362118588308465,0
rotation,1.145,0.0,0.05631958979430611,6,0.5,True,2.2527835917722445,0
rotation,1.2400000000000002,0.0,0,6,0.5,False,2.2217877176533554,0
rotation,1.3350000000000002,0.0,0,6,0.5,False,5.050905644888986,0
rotation,1.4300000000000002,0.0,0,6,0.5,False,1.2051123232682495,0
rotation,1.5250000000000001,0.0,0,6,0.5,False,6.29370082147231,0
rotation,1.62,0.0,0,6,0.5,False,6.67096467374878,0
rotation,1.715,0.0,0,6,0.5,False,0.6315247921140583,0
rotation,1.81,0.0,0,6,0.5,False,0.6409964464169098,0
rotation,1.905,0.0,0,6,0.5,False,2.7559402824815478,0
rotation,2.0,0.0,0,6,0.5,False,3.226511371502789,0
rotation,0.1,0.0,0,7,0.5,False,-1.3704033716520116,0
rotation,0.195,0.0,0,7,0.5,False,-1.7980442673514665,0
rotation,0.29000000000000004,0.0,0,7,0.5,False,-0.4134692100913775,0
rotation,0.385,0.0,0,7,0.5,False,-0.07521555789901874,0
rotation,0.48,0.0,0,7,0.5,False,-0.08523323908532182,0
rotation,0.575,0.0,0,7,0.5,False,-1.4222908059748254,0
rotation,0.67,0.0,0,7,0.5,False,0.13648224209816484,0
rotation,0.765,0.0,0,7,0.5,False,2.238670048981147,0
rotation,0.86,0.0,0,7,0.5,False,3.4783901895135805,0
rotation,0.955,0.0,0.054763044847996836,7,0.5,True,2.1905217939198733,0
rotation,1.05,0.0,0,7,0.5,False,1.284993456450939,0
rotation,1.145,0.0,0.012598710481256853,7,0.5,True,0.5039484192502741,0
rotation,1.2400000000000002,0.0,0,7,0.5,False,1.574166780137059,0
rotation,1.3350000000000002,0.0,0,7,0.5,False,2.8939246710141093,0
rotation,1.4300000000000002,0.0,0,7,0.5,False,0.6683512851773251,0
rotation,1.5250000000000001,0.0,0,7,0.5,False,7.169472636543154,0
rotation,1.62,0.0,0,7,0.5,True,9.990204527728476,0
rotation,1.715,0.0,0,7,0.5,False,-0.0014763513209078173,0
rotation,1.81,0.0,0,7,0.5,False,0.664697007165983,0
rotation,1.905,0.0,0,7,0.5,False,3.5057130990425325,0
rotation,2.0,0.0,0,7,0.5,False,3.1442028108040287,0
rotation,0.1,0.0,0,8,0.5,False,-1.414288493273366,0
rotation,0.195,0.0,0,8,0.5,False,-1.5218314104756194,0
rotation,0.29000000000000004,0.0,0,8,0.5,False,-0.33939544181691295,0
rotation,0.385,0.0,0,8,0.5,False,-0.4084421307700561,0
rotation,0.48,0.0,0,8,0.5,False,-0.11257902689482555,0
rotation,0.575,0.0,0,8,0.5,False,0.34440835272884723,0
rotation,0.67,0.0,0,8,0.5,False,0.13219009758156913,0
rotation,0.765,0.0,0,8,0.5,False,0.556826504374597,0
rotation,0.86,0.0,0,8,0.5,False,1.580795635706852,0
rotation,0.955,0.0,0.05437312260689266,8,0.5,True,2.174924904275706,0
rotation,1.05,0.0,0,8,0.5,False,-1.0613924839507949,0
rotation,1.145,0.0,0.011509103999316525,8,0.5,True,0.460364159972661,0
rotation,1.2400000000000002,0.0,0,8,0.5,False,1.6601914767403585,0
rotation,1.3350000000000002,0.0,0,8,0.5,False,9.740169247545431,0
rotation,1.4300000000000002,0.0,0,8,0.5,False,-1.6856053440546277,0
rotation,1.5250000000000001,0.0,0,8,0.5,False,6.475178337022054,0
rotation,1.62,0.0,0,8,0.5,False,2.240750649592467,0
rotation,1.715,0.0,0,8,0.5,False,0.6482016808192642,0
rotation,1.81,0.0,0,8,0.5,False,0.6704639566909825,0
rotation,1.905,0.0,0,8,0.5,False,3.6398073495985224,0
rotation,2.0,0.0,0,8,0.5,False,2.077108112029536,0
rotation,0.1,0.0,0,9,0.5,False,-1.4405926439819057,0
rotation,0.195,0.0,0,9,0.5,False,-1.4072152240161786,0
rotation,0.29000000000000004,0.0,0,9,0.5,False,-0.4078585600189643,0
rotation,0.385,0.0,0,9,0.5,False,-0.2555393907784836,0
rotation,0.48,0.0,0,9,0.5,False,1.0180682248489297,0
rotation,0.575,0.0,0,9,0.5,False,0.45450357225819205,0
rotation,0.67,0.0,0,9,0.5,False,1.3770776304879504,0
rotation,0.765,0.0,0,9,0.5,False,0.12348711690753193,0
rotation,0.86,0.0,0,9,0.5,False,0.2631949971620703,0
rotation,0.955,0.0,0.05418663729358891,9,0.5,True,2.1674654917435565,0
rotation,1.05,0.0,0,9,0.5,False,0.07564653461156598,0
rotation,1.145,0.0,0.010503994490443012,9,0.5,True,0.4201597796177205,0
rotation,1.2400000000000002,0.0,0,9,0.5,False,1.656291838857675,0
rotation,1.3350000000000002,0.0,0,9,0.5,False,5.368029795199677,0
rotation,1.4300000000000002,0.0,0,9,0.5,False,0.6461165200036563,0
rotation,1.5250000000000001,0.0,0,9,0.5,False,2.365968719495036,0
rotation,1.62,0.0,0,9,0.5,False,2.162440474738283,0
rotation,1.715,0.0,0,9,0.5,False,0.6305137910535339,0
rotation,1.81,0.0,0,9,0.5,False,0.6403840729657833,0
rotation,1.905,0.0,0,9,0.5,False,1.5786281499665842,0
rotation,2.0,0.0,0,9,0.5,False,3.062321038134179,0
rotation,0.1,0.0,0,10,0.5,False,-1.139150694016492,0
rotation,0.195,0.0,0,10,0.5,False,-1.521041895011023,0
rotation,0.29000000000000004,0.0,0,10,0.5,False,-0.3774008083958755,0
rotation,0.385,0.0,0,10,0.5,False,-0.4882951579286214,0
rotation,0.48,0.0,0,10,0.5,False,-0.21935014770605357,0
rotation,0.575,0.0,0,10,0.5,False,-0.01680491251219539,0
rotation,0.67,0.0,0,10,0.5,False,0.06723006998001549,0
rotation,0.765,0.0,0,10,0.5,False,0.41205446479898594,0
rotation,0.86,0.0,0,10,0.5,False,1.4424457260383443,0
rotation,0.955,0.0,0.05412897226886489,10,0.5,True,2.1651588907545958,0
rotation,1.05,0.0,0,10,0.5,False,-0.05740851079215908,0
rotation,1.145,0.0,0.008076734447129193,10,0.5,True,0.3230693778851677,0
rotation,1.2400000000000002,0.0,0,10,0.5,False,1.4574695304923424,0
rotation,1.3350000000000002,0.0,0,10,0.5,False,3.1718489808461303,0
rotation,1.4300000000000002,0.0,0,10,0.5,False,1.3839923053026357,0
rotation,1.5250000000000001,0.0,0,10,0.5,False,3.29795653421062,0
rotation,1.62,0.0,0,10,0.5,False,2.0890849684867487,0
rotation,1.715,0.0,0,10,0.5,False,0.6304772007605526,0
rotation,1.81,0.0,0,10,0.5,False,0.6416774878244847,0
rotation,1.905,0.0,0,10,0.5,False,1.6538423581477952,0
rotation,2.0,0.0,0,10,0.5,False,0.4950909185190533,0
rotation,0.1,0.0,0,11,0.5,False,-1.5496322284913775,0
rotation,0.195,0.0,0,11,0.5,False,-1.5473930961573745,0
rotation,0.29000000000000004,0.0,0,11,0.5,False,-0.5014232181748668,0
rotation,0.385,0.0,0,11,0.5,False,-0.4611104325779887,0
rotation,0.48,0.0,0,11,0.5,False,-0.025886099132146442,0
rotation,0.575,0.0,0,11,0.5,False,-0.01259057667288222,0
rotation,0.67,0.0,0,11,0.5,False,0.06773235777333518,0
rotation,0.765,0.0,0,11,0.5,False,0.013708996044693238,0
rotation,0.86,0.0,0,11,0.5,False,0.18418970406360174,0
rotation,0.955,0.0,0.0044066831584955255,11,0.5,True,0.17626732633982103,0
rotation,1.05,0.0,0,11,0.5,False,-0.15592726006900484,0
rotation,1.145,0.0,0.007175630247469329,11,0.5,True,0.28702520989877317,0
rotation,1.2400000000000002,0.0,0,11,0.5,False,0.19214088280098457,0
rotation,1.3350000000000002,0.0,0,11,0.5,False,3.0411849707575866,0
rotation,1.4300000000000002,0.0,0,11,0.5,False,0.0633937373799577,0
rotation,1.5250000000000001,0.0,0,11,0.5,False,3.3637423199945955,0
rotation,1.62,0.0,0,11,0.5,False,3.10013781599324,0
rotation,1.715,0.0,0,11,0.5,False,0.6270645262705354,0
rotation,1.81,0.0,0,11,0.5,False,0.6596623347413312,0
rotation,1.905,0.0,0,11,0.5,False,1.263443643691779,0
rotation,2.0,0.0,0,11,0.5,False,1.017430479601548,0
rotation,0.1,0.0,0,12,0.5,False,-1.3217838925711392,0
rotation,0.195,0.0,0,12,0.5,False,-1.4669745887424093,0
rotation,0.29000000000000004,0.0,0,12,0.5,False,-0.35601220364163816,0
rotation,0.385,0.0,0,12,0.5,False,-0.41101344307535476,0
rotation,0.48,0.0,0,12,0.5,False,1.7678659620684298,0
rotation,0.575,0.0,0,12,0.5,False,0.635770577057763,0
rotation,0.67,0.0,0,12,0.5,False,0.030753386446855803,0
rotation,0.765,0.0,0,12,0.5,False,0.009760670025431881,0
rotation,0.86,0.0,0,12,0.5,False,0.16500223471926037,0
rotation,0.955,0.0,0.004182861037669084,12,0.5,True,0.16731444150676336,0
rotation,1.05,0.0,0,12,0.5,False,-0.28020246640717694,0
rotation,1.145,0.0,0.0038974294716480604,12,0.5,True,0.15589717886592241,0
rotation,1.2400000000000002,0.0,0,12,0.5,False,0.13681807080339373,0
rotation,1.3350000000000002,0.0,0,12,0.5,False,3.0233692799195575,0
rotation,1.4300000000000002,0.0,0,12,0.5,False,0.023309846060190174,0
rotation,1.5250000000000001,0.0,0,12,0.5,False,3.0507366120793598,0
rotation,1.62,0.0,0,12,0.5,False,1.8358575945606412,0
rotation,1.715,0.0,0,12,0.5,False,0.6209410907112626,0
rotation,1.81,0.0,0,12,0.5,False,-0.14719394049450082,0
rotation,1.905,0.0,0,12,0.5,False,0.33727410844749045,0
rotation,2.0,0.0,0,12,0.5,False,1.5130216953549116,0
rotation,0.1,0.0,0,13,0.5,False,-3.4575598345078795,0
rotation,0.195,0.0,0,13,0.5,False,-1.553123740191679,0
rotation,0.29000000000000004,0.0,0,13,0.5,False,-0.4812589431585371,0
rotation,0.385,0.0,0,13,0.5,False,-0.35140671234004595,0
rotation,0.48,0.0,0,13,0.5,False,-0.14606387369698423,0
rotation,0.575,0.0,0,13,0.5,False,0.04370241723914062,0
rotation,0.67,0.0,0,13,0.5,False,0.046191573350606085,0
rotation,0.765,0.0,0,13,0.5,False,0.07765840286245994,0
rotation,0.86,0.0,0,13,0.5,False,0.23348250279210836,0
rotation,0.955,0.0,0.0038703212835837337,13,0.5,True,0.15481285134334935,0
rotation,1.05,0.0,0,13,0.5,False,-0.21571802564081424,0
rotation,1.145,0.0,0.0046537215730355335,13,0.5,True,0.18614886292142133,0
rotation,1.2400000000000002,0.0,0,13,0.5,False,0.14352831053575976,0
rotation,1.3350000000000002,0.0,0,13,0.5,False,3.07388227626026,0
rotation,1.4300000000000002,0.0,0,13,0.5,False,0.6409459950617594,0
rotation,1.5250000000000001,0.0,0,13,0.5,False,0.47765153239762254,0
rotation,1.62,0.0,0,13,0.5,False,1.6223275063290918,0
rotation,1.715,0.0,0,13,0.5,False,0.630841282742264,0
rotation,1.81,0.0,0,13,0.5,False,0.6421371476604838,0
rotation,1.905,0.0,0,13,0.5,False,0.09652287260846007,0
rotation,2.0,0.0,0,13,0.5,False,1.4844448854582986,0
rotation,0.1,0.0,0,14,0.5,False,-1.1971377917585517,0
rotation,0.195,0.0,0,14,0.5,False,-1.6653532012773449,0
rotation,0.29000000000000004,0.0,0,14,0.5,False,-0.2719427688170796,0
rotation,0.385,0.0,0,14,0.5,False,0.02292970692341538,0
rotation,0.48,0.0,0,14,0.5,False,-0.0019370845061580512,0
rotation,0.575,0.0,0,14,0.5,False,0.6381694737501002,0
rotation,0.67,0.0,0,14,0.5,False,0.07545257951431164,0
rotation,0.765,0.0,0,14,0.5,False,0.026252037541510963,0
rotation,0.86,0.0,0,14,0.5,False,0.18736945174187775,0
rotation,0.955,0.0,0.004144689158673427,14,0.5,True,0.16578756634693706,0
rotation,1.05,0.0,0,14,0.5,False,-0.6576857326612595,0
rotation,1.145,0.0,0.005469922636885581,14,0.5,True,0.21879690547542324,0
rotation,1.2400000000000002,0.0,0,14,0.5,False,0.11394571630851932,0
rotation,1.3350000000000002,0.0,0,14,0.5,False,3.0576730504185328,0
rotation,1.4300000000000002,0.0,0,14,0.5,False,0.0739834477226357,0
rotation,1.5250000000000001,0.0,0,14,0.5,False,3.1995447296500417,0
rotation,1.62,0.0,0,14,0.5,False,0.33139509553458923,0
rotation,1.715,0.0,0,14,0.5,False,0.6288298439605755,0
rotation,1.81,0.0,0,14,0.5,False,0.6393533578651326,0
rotation,1.905,0.0,0,14,0.5,False,0.09191225894862812,0
rotation,2.0,0.0,0,14,0.5,False,1.3558948906863113,0
rotation,0.1,0.0,0,15,0.5,False,-0.9895853056781222,0
rotation,0.195,0.0,0,15,0.5,False,-1.4754877624372191,0
rotation,0.29000000000000004,0.0,0,15,0.5,False,-0.5541466021808316,0
rotation,0.385,0.0,0,15,0.5,False,-0.630959217724485,0
rotation,0.48,0.0,0,15,0.5,False,-0.20552918470016165,0
rotation,0.575,0.0,0,15,0.5,False,-0.952445028294149,0
rotation,0.67,0.0,0,15,0.5,False,-0.22200034560148166,0
rotation,0.765,0.0,0,15,0.5,False,0.05007597610935303,0
rotation,0.86,0.0,0,15,0.5,False,0.21481142410463058,0
rotation,0.955,0.0,0.003955466003375043,15,0.5,True,0.15821864013500173,0
rotation,1.05,0.0,0,15,0.5,False,-0.3995852885812926,0
rotation,1.145,0.0,0.005517602594018719,15,0.5,True,0.22070410376074875,0
rotation,1.2400000000000002,0.0,0,15,0.5,False,0.31659854059147147,0
rotation,1.3350000000000002,0.0,0,15,0.5,False,0.3321641399079677,0
rotation,1.4300000000000002,0.0,0,15,0.5,False,0.6666240003011208,0
rotation,1.5250000000000001,0.0,0,15,0.5,False,1.1841030453694217,0
rotation,1.62,0.0,0,15,0.5,False,0.18285002840702072,0
rotation,1.715,0.0,0,15,0.5,False,0.6387986683442087,0
rotation,1.81,0.0,0,15,0.5,False,0.6444362038728904,0
rotation,1.905,0.0,0,15,0.5,False,0.055522528978229305,0
rotation,2.0,0.0,0,15,0.5,False,1.3290011610260257,0
rotation,0.1,0.0,0,16,0.5,False,-2.7621551695551587,0
rotation,0.195,0.0,0,16,0.5,False,-1.902919726182309,0
rotation,0.29000000000000004,0.0,0,16,0.5,False,-0.35276383400701494,0
rotation,0.385,0.0,0,16,0.5,False,-0.6210405828612982,0
rotation,0.48,0.0,0,16,0.5,False,0.42672002157250477,0
rotation,0.575,0.0,0,16,0.5,False,-0.03147676480204433,0
rotation,0.67,0.0,0,16,0.5,False,-0.0012032610222699669,0
rotation,0.765,0.0,0,16,0.5,False,-0.006027282076281459,0
rotation,0.86,0.0,0,16,0.5,False,0.13818947272526708,0
rotation,0.955,0.0,0.003552840646283957,16,0.5,True,0.14211362585135828,0
rotation,1.05,0.0,0,16,0.5,False,-0.6780782423000778,0
rotation,1.145,0.0,0.003530344312896428,16,0.5,True,0.14121377251585712,0
rotation,1.2400000000000002,0.0,0,16,0.5,False,0.6893115618584746,0
rotation,1.3350000000000002,0.0,0,16,0.5,False,1.2097208770150223,0
rotation,1.4300000000000002,0.0,0,16,0.5,False,0.08714099527955496,0
rotation,1.5250000000000001,0.0,0,16,0.5,False,1.2105234331214931,0
rotation,1.62,0.0,0,16,0.5,False,0.21282502638170817,0
rotation,1.715,0.0,0,16,0.5,False,0.6204342180745668,0
rotation,1.81,0.0,0,16,0.5,False,0.639266298440309,0
rotation,1.905,0.0,0,16,0.5,False,0.026391525011303887,0
rotation,2.0,0.0,0,16,0.5,False,0.04885216342653253,0
rotation,0.1,0.0,0,17,0.5,False,-1.35166247505422,0
rotation,0.195,0.0,0,17,0.5,False,-1.571770545793077,0
rotation,0.29000000000000004,0.0,0,17,0.5,False,-0.5371680300553258,0
rotation,0.385,0.0,0,17,0.5,False,-0.5019295435099796,0
rotation,0.48,0.0,0,17,0.5,False,-0.22678264102312246,0
rotation,0.575,0.0,0,17,0.5,False,-0.8834183479947302,0
rotation,0.67,0.0,0,17,0.5,False,-0.2860345642395528,0
rotation,0.765,0.0,0,17,0.5,False,0.019560275850499593,0
rotation,0.86,0.0,0,17,0.5,False,0.6764905348778544,0
rotation,0.955,0.0,0.003615362861223918,17,0.5,True,0.14461451444895673,0
rotation,1.05,0.0,0.006920029668498357,17,0.5,True,0.27680118673993426,0
rotation,1.145,0.0,0.005068519925512982,17,0.5,True,0.20274079702051928,0
rotation,1.2400000000000002,0.0,0,17,0.5,False,1.1556231825387118,0
rotation,1.3350000000000002,0.0,0,17,0.5,False,2.939672024946092,0
rotation,1.4300000000000002,0.0,0,17,0.5,False,0.6527439113542706,0
rotation,1.5250000000000001,0.0,0,17,0.5,False,-0.03657046739304123,0
rotation,1.62,0.0,0,17,0.5,False,0.14718172705315358,0
rotation,1.715,0.0,0,17,0.5,False,0.6310862642500381,0
rotation,1.81,0.0,0,17,0.5,False,0.658248681530027,0
rotation,1.905,0.0,0,17,0.5,False,0.03641613513825228,0
rotation,2.0,0.0,0,17,0.5,False,0.07048559709989052,0
rotation,0.1,0.0,0,18,0.5,False,-1.1294347740873376,0
rotation,0.195,0.0,0,18,0.5,False,-1.5099366322707393,0
rotation,0.29000000000000004,0.0,0,18,0.5,False,-0.4078160329217817,0
rotation,0.385,0.0,0,18,0.5,False,-0.1838264811087336,0
rotation,0.48,0.0,0,18,0.5,False,-0.19693433640556107,0
rotation,0.575,0.0,0,18,0.5,False,-0.1322703625111848,0
rotation,0.67,0.0,0,18,0.5,False,-0.032968503295115865,0
rotation,0.765,0.0,0,18,0.5,False,-0.053464777662709184,0
rotation,0.86,0.0,0,18,0.5,False,0.0760750245348048,0
rotation,0.955,0.0,0.0033732139489269673,18,0.5,True,0.1349285579570787,0
rotation,1.05,0.0,0,18,0.5,False,-0.049464754579778863,0
rotation,1.145,0.0,0.005563358062522843,18,0.5,True,0.2225343225009137,0
rotation,1.2400000000000002,0.0,0,18,0.5,False,0.16711090026541392,0
rotation,1.3350000000000002,0.0,0,18,0.5,False,1.221957384759586,0
rotation,1.4300000000000002,0.0,0,18,0.5,False,-0.061142454045980815,0
rotation,1.5250000000000001,0.0,0,18,0.5,False,2.8766158473428804,0
rotation,1.62,0.0,0,18,0.5,False,0.16597037800646305,0
rotation,1.715,0.0,0,18,0.5,False,0.6392867524404233,0
rotation,1.81,0.0,0,18,0.5,False,0.6606279774552895,0
rotation,1.905,0.0,0,18,0.5,False,-0.12834031138699867,0
rotation,2.0,0.0,0,18,0.5,False,-0.16265449505780055,0
rotation,0.1,0.0,0,19,0.5,False,-1.0498420678198557,0
rotation,0.195,0.0,0,19,0.5,False,-1.5839078069663959,0
rotation,0.29000000000000004,0.0,0,19,0.5,False,-0.6572111887341668,0
rotation,0.385,0.0,0,19,0.5,False,0.06284416439208006,0
rotation,0.48,0.0,0,19,0.5,False,0.3143559947983548,0
rotation,0.575,0.0,0,19,0.5,False,-1.1206722398171982,0
rotation,0.67,0.0,0,19,0.5,False,0.459083560657985,0
rotation,0.765,0.0,0,19,0.5,False,-0.020821723780181427,0
rotation,0.86,0.0,0,19,0.5,False,0.6068775487066911,0
rotation,0.955,0.0,0.0033592638056642956,19,0.5,True,0.13437055222657182,0
rotation,1.05,0.0,0,19,0.5,False,-1.163056974709344,0
rotation,1.145,0.0,0.0021234558181518503,19,0.5,True,0.08493823272607401,0
rotation,1.2400000000000002,0.0,0,19,0.5,False,1.007717720602364,0
rotation,1.3350000000000002,0.0,0,19,0.5,False,1.3113602414188388,0
rotation,1.4300000000000002,0.0,0,19,0.5,False,0.6634771828961394,0
rotation,1.5250000000000001,0.0,0,19,0.5,False,-0.07227072122334632,0
rotation,1.62,0.0,0,19,0.5,False,0.09581206261429391,0
rotation,1.715,0.0,0,19,0.5,False,0.6314429910547547,0
rotation,1.81,0.0,0,19,0.5,False,0.6610810288723937,0
rotation,1.905,0.0,0,19,0.5,False,1.0186788793609016,0
rotation,2.0,0.0,0,19,0.5,False,1.0103705682481585,0
rotation,0.1,0.0,0,1,1.0,False,2.0903997544567607,0
